packet-type, device-id, accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,mag-x,mag-y,mag-z,lap,special tag
08,44,0.080078125,0.1982421875,0.8662109375,-29.610000000000003,68.46000000000001,58.17000000000001,94,-53.7,104.3,1393109241163,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.1357421875,0.0751953125,0.736328125,-72.03,64.33000000000001,62.370000000000005,94,-53.7,104.3,1393109241165,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,-0.0126953125,0.0234375,0.9599609375,-5.74,71.89,37.38,94.2,-42.9,112.8,1393109241191,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,-0.0087890625,0.01171875,0.9267578125,5.32,73.29,25.060000000000002,94.2,-42.9,112.8,1393109241192,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0068359375,-0.0078125,0.845703125,14.910000000000002,78.05000000000001,14.560000000000002,94.2,-42.9,112.8,1393109241242,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.021484375,0.083984375,0.7958984375,8.190000000000001,85.19000000000001,-1.8200000000000003,98.9,-40.6,112.2,1393109241265,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,-0.9736328125,-0.1728515625,2.10546875,-459.55000000000007,168.49,-165.41000000000003,98.9,-40.6,112.2,1393109241265,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.05859375,-1.3095703125,1.23046875,-37.870000000000005,-2.1700000000000004,28.070000000000004,98.9,-40.6,112.2,1393109241294,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.61328125,-1.0615234375,0.896484375,149.73000000000002,-38.50000000000001,62.86000000000001,98.9,-40.6,112.2,1393109241383,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0244140625,0.34765625,0.984375,-21.560000000000002,2.7300000000000004,5.74,105.3,-37.7,112.7,1393109241384,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.205078125,0.5546875,1.0478515625,33.88,-15.120000000000001,-39.06,105.3,-37.7,112.7,1393109241384,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,-0.1826171875,0.287109375,1.005859375,42.42,-23.590000000000003,-56.00000000000001,105.3,-37.7,112.7,1393109241385,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0390625,0.232421875,0.99609375,17.92,0.07,5.040000000000001,106.3,-38.6,110.9,1393109241534,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0205078125,0.1767578125,0.9990234375,1.6800000000000002,3.8500000000000005,10.500000000000002,106.1,-38.8,110.7,1393109241536,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.013671875,0.158203125,0.990234375,1.33,3.7800000000000002,5.460000000000001,106.1,-38.8,110.7,1393109241536,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0419921875,0.2412109375,1.005859375,6.65,3.8500000000000005,9.170000000000002,106.3,-38.6,110.9,1393109241537,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0166015625,0.17578125,0.9931640625,-6.44,0.35000000000000003,1.4000000000000001,106.1,-38.8,110.7,1393109241679,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.02734375,0.162109375,1.0107421875,3.6400000000000006,-2.0300000000000002,-0.6300000000000001,106.5,-39.3,110.1,1393109241707,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0234375,0.1708984375,0.9921875,2.5900000000000003,-1.12,-0.21000000000000002,106.5,-39.3,110.1,1393109241708,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.02734375,0.162109375,1.0107421875,3.6400000000000006,-2.0300000000000002,-0.6300000000000001,106.5,-39.3,110.1,1393109241716,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.013671875,0.166015625,0.9970703125,1.1900000000000002,-0.35000000000000003,0.28,106.4,-39.1,110.4,1393109241780,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0224609375,0.15625,1.001953125,0.7000000000000001,0.35000000000000003,1.33,106.4,-39.1,110.4,1393109241781,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0224609375,0.15625,1.001953125,0.7000000000000001,0.35000000000000003,1.33,106.4,-39.1,110.4,1393109241810,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.025390625,0.140625,0.994140625,3.5000000000000004,0.14,2.0300000000000002,106.4,-39.1,110.4,1393109241811,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0166015625,0.1728515625,0.990234375,3.5700000000000003,1.61,1.4700000000000002,106.2,-39.1,110.7,1393109241882,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.01953125,0.1630859375,0.9951171875,-0.28,0.14,1.4700000000000002,106.2,-39.1,110.7,1393109241905,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.013671875,0.16015625,0.9931640625,-1.4700000000000002,0.14,-0.35000000000000003,106.2,-39.1,110.7,1393109241941,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0146484375,0.16796875,0.9990234375,-0.77,-0.07,-1.4700000000000002,107.2,-39,108.5,1393109241941,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.017578125,0.1630859375,0.9951171875,-1.33,0.07,-1.9600000000000002,107.2,-39,108.5,1393109241945,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0263671875,0.166015625,1.0009765625,-0.77,-0.9800000000000001,0,107.2,-39,108.5,1393109241972,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0185546875,0.1640625,1.0029296875,-0.6300000000000001,-0.77,-0.07,107.2,-39,108.5,1393109241973,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.015625,0.1552734375,0.9931640625,0.07,0.21000000000000002,-0.35000000000000003,107.2,-39.4,110.6,1393109242073,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.015625,0.1552734375,0.9931640625,0.07,0.21000000000000002,-0.35000000000000003,107.2,-39.4,110.6,1393109242073,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.013671875,0.1640625,0.99609375,-0.6300000000000001,0.21000000000000002,0.42000000000000004,107.2,-39.4,110.6,1393109242074,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.009765625,0.1552734375,1.005859375,0.07,0.42000000000000004,0.9100000000000001,107.2,-39.4,110.6,1393109242074,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0205078125,0.1455078125,1,1.9600000000000002,0.14,1.12,107.2,-39.4,110.6,1393109242105,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.01953125,0.1689453125,0.9951171875,2.87,-0.14,1.12,107,-39.3,110.2,1393109242167,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.01953125,0.1689453125,0.9970703125,0.8400000000000001,0.14,0.9100000000000001,107,-39.3,110.2,1393109242167,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0166015625,0.1689453125,0.998046875,1.4700000000000002,-0.35000000000000003,1.33,107,-39.3,110.2,1393109242168,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.01171875,0.1669921875,0.9912109375,-1.8200000000000003,-0.21000000000000002,-0.49000000000000005,107,-39.3,109.7,1393109242229,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0107421875,0.1611328125,0.9912109375,-3.5700000000000003,-0.49000000000000005,-1.33,107,-39.3,109.7,1393109242267,1,none,Sat Feb 22 2014 17:47:20 GMT-0500 (EST)
08,44,0.0166015625,0.162109375,0.998046875,-2.45,-0.8400000000000001,-0.6300000000000001,107,-39.3,109.7,1393109242292,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.021484375,0.16015625,0.9951171875,-1.33,-1.61,-0.07,107,-39.3,109.7,1393109242333,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.01953125,0.16015625,0.9990234375,-1.05,-0.28,-0.35000000000000003,106.5,-39.2,110.4,1393109242420,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0126953125,0.1572265625,0.9931640625,1.61,0.28,1.7500000000000002,107,-39.1,110.3,1393109242518,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0126953125,0.1572265625,0.9931640625,1.61,0.28,1.7500000000000002,107,-39.1,110.3,1393109242520,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0126953125,0.1572265625,0.9931640625,1.61,0.28,1.7500000000000002,107,-39.1,110.3,1393109242521,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0166015625,0.162109375,1.0009765625,0.35000000000000003,-0.7000000000000001,1.05,107,-39.1,110.3,1393109242522,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.01953125,0.158203125,1.001953125,1.33,0.35000000000000003,1.1900000000000002,107,-39.1,110.3,1393109242523,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0126953125,0.1640625,0.9951171875,1.7500000000000002,-0.28,1.2600000000000002,107,-39.1,110.3,1393109242523,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.021484375,0.166015625,0.9921875,0.77,-0.07,1.05,106.9,-39.3,110.2,1393109242524,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0166015625,0.16015625,0.998046875,-0.28,0,-0.42000000000000004,106.9,-39.3,110.2,1393109242585,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0205078125,0.154296875,0.9951171875,0.49000000000000005,-0.14,0.9800000000000001,106.9,-39.3,110.2,1393109242586,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0166015625,0.166015625,0.9990234375,-0.21000000000000002,-0.28,-0.35000000000000003,106.9,-39.3,110.2,1393109242586,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0205078125,0.1611328125,0.9951171875,-1.1900000000000002,0,0.14,106.3,-39.3,109.4,1393109242803,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.021484375,0.1630859375,0.994140625,-0.6300000000000001,-0.9800000000000001,0.28,106.3,-39.3,109.4,1393109242803,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0185546875,0.1611328125,0.99609375,0.28,0.07,1.7500000000000002,106.4,-39.3,110.3,1393109242804,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.015625,0.1611328125,0.9990234375,-1.1900000000000002,0.07,-0.6300000000000001,106.3,-39.3,109.4,1393109242804,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.017578125,0.146484375,0.994140625,-0.42000000000000004,0.07,0.42000000000000004,106.3,-39.3,109.4,1393109242804,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0205078125,0.1572265625,0.9921875,-0.35000000000000003,0.8400000000000001,0.21000000000000002,106.4,-39.3,110.3,1393109242806,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0205078125,0.16015625,0.9990234375,0.9800000000000001,-0.42000000000000004,0.6300000000000001,106.4,-39.3,110.3,1393109242806,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.01953125,0.1611328125,0.9970703125,0,0.14,0.77,106.4,-39.3,110.3,1393109242806,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0146484375,0.154296875,0.9951171875,-0.21000000000000002,0.21000000000000002,0.56,106.4,-39.3,110.3,1393109242806,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.015625,0.158203125,0.9951171875,-0.8400000000000001,0.42000000000000004,0.28,107.4,-39.4,109.9,1393109242915,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.015625,0.158203125,0.9951171875,-0.8400000000000001,0.42000000000000004,0.28,107.4,-39.4,109.9,1393109242918,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0205078125,0.1513671875,0.998046875,0.14,0,0.77,106.5,-38.9,109.3,1393109242944,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.021484375,0.158203125,0.99609375,-0.9100000000000001,0.28,0,106.5,-38.9,109.3,1393109243030,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.021484375,0.158203125,0.99609375,-0.9100000000000001,0.28,0,106.5,-38.9,109.3,1393109243035,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.01953125,0.1611328125,0.99609375,-1.2600000000000002,0.28,0.21000000000000002,106.9,-39,110.2,1393109243068,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.021484375,0.150390625,0.9990234375,-0.9100000000000001,-0.07,-0.28,106.9,-39,110.2,1393109243069,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.01171875,0.1484375,0.994140625,0.14,0,0.42000000000000004,106.9,-39,110.2,1393109243069,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0146484375,0.15625,1,-0.49000000000000005,-0.07,-0.07,106.9,-39,110.2,1393109243095,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0205078125,0.1552734375,0.9970703125,0.8400000000000001,1.05,1.12,106.6,-39.1,110,1393109243171,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0146484375,0.1552734375,0.9951171875,-0.28,1.33,0.14,106.6,-39.1,110,1393109243172,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.01953125,0.15625,0.99609375,0.9100000000000001,2.45,0.42000000000000004,106.6,-39.1,110,1393109243235,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0126953125,0.1396484375,1.0048828125,2.0300000000000002,2.0300000000000002,-0.07,106.6,-38.7,110.7,1393109243236,1,none,Sat Feb 22 2014 17:47:21 GMT-0500 (EST)
08,44,0.0166015625,0.1513671875,0.9951171875,0.7000000000000001,2.87,-0.28,106.6,-38.7,110.7,1393109243236,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.0126953125,0.150390625,0.9970703125,5.460000000000001,1.6800000000000002,-0.28,106.6,-38.7,110.7,1393109243271,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.02734375,0.1337890625,1.015625,9.8,1.6800000000000002,-1.54,106.6,-38.7,110.7,1393109243306,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,-0.0107421875,0.080078125,1.0185546875,37.45,-4.0600000000000005,3.8500000000000005,106.8,-39.5,110.2,1393109243334,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.0107421875,0.1494140625,0.99609375,48.720000000000006,-7.07,4.2,106.8,-39.5,110.2,1393109243334,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.01171875,0.1123046875,1.0400390625,19.39,0.21000000000000002,0.21000000000000002,106.6,-38.7,110.7,1393109243335,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.005859375,0.265625,1.013671875,50.82000000000001,-13.090000000000002,5.880000000000001,106.8,-39.5,110.2,1393109243335,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.025390625,0.240234375,1.013671875,51.660000000000004,-19.110000000000003,13.72,106.8,-39.5,110.2,1393109243391,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.001953125,0.1103515625,1.0166015625,58.31,-23.240000000000002,18.060000000000002,106.8,-39.5,110.2,1393109243441,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,-0.01953125,0.1689453125,1.0517578125,79.38000000000001,-30.240000000000002,17.85,106.3,-42.1,108.3,1393109243441,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.0400390625,0.2099609375,1.0419921875,104.93,-41.160000000000004,0.49000000000000005,106.3,-42.1,108.3,1393109243497,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.052734375,0.203125,1.0625,60.620000000000005,-37.730000000000004,4.2,106.3,-42.1,108.3,1393109243498,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.0400390625,0.2099609375,1.0419921875,104.93,-41.160000000000004,0.49000000000000005,106.3,-42.1,108.3,1393109243500,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1162109375,0.2626953125,1.00390625,136.22,-47.81,-0.77,106.3,-42.1,108.3,1393109243503,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1533203125,0.505859375,0.7255859375,196.00000000000003,-54.32000000000001,-2.66,104.2,-48.2,105.7,1393109243652,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1376953125,0.55859375,0.6591796875,204.26000000000002,-53.2,-1.8200000000000003,104.2,-48.2,105.7,1393109243653,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.134765625,0.4287109375,0.771484375,186.97000000000003,-55.02,-2.8000000000000003,104.2,-48.2,105.7,1393109243653,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1455078125,0.6669921875,0.5048828125,195.44000000000003,-50.89000000000001,-19.53,100.8,-59.6,97.8,1393109243654,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1171875,0.576171875,0.615234375,204.19000000000003,-54.11000000000001,-5.250000000000001,100.8,-59.6,97.8,1393109243654,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1328125,0.806640625,0.4658203125,184.73000000000002,-46.970000000000006,-21.98,100.8,-59.6,97.8,1393109243654,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1201171875,0.822265625,0.4228515625,171.78000000000003,-42.7,-23.87,100.8,-59.6,97.8,1393109243681,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1376953125,0.869140625,0.330078125,167.16000000000003,-39.690000000000005,-22.750000000000004,100.8,-59.6,97.8,1393109243742,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1630859375,0.94140625,0.1572265625,186.13000000000002,-28.560000000000002,-17.150000000000002,100.6,-70,82.7,1393109243742,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1318359375,0.9287109375,0.06640625,193.76000000000002,-29.400000000000002,-9.450000000000001,100.6,-70,82.7,1393109243776,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1630859375,0.94140625,0.1572265625,186.13000000000002,-28.560000000000002,-17.150000000000002,100.6,-70,82.7,1393109243776,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.251953125,0.84765625,-0.0986328125,153.65,26.250000000000004,18.900000000000002,102,-73.8,67.4,1393109243875,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.2900390625,0.9541015625,-0.2177734375,54.53000000000001,34.02,29.330000000000002,102,-73.8,67.4,1393109243878,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.2470703125,0.802734375,-0.11328125,118.37,31.150000000000002,22.96,102,-73.8,67.4,1393109243878,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.2470703125,0.802734375,-0.11328125,118.37,31.150000000000002,22.96,102,-73.8,67.4,1393109243879,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1845703125,0.8056640625,-0.2001953125,185.43,39.27,-1.12,101.6,-74,52.2,1393109243911,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1845703125,0.8056640625,-0.2001953125,185.43,39.27,-1.12,101.6,-74,52.2,1393109243912,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.2802734375,1.2255859375,-0.2001953125,130.41000000000003,52.010000000000005,-6.65,101.6,-74,52.2,1393109243912,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.263671875,1.1787109375,-0.1611328125,67.2,60.900000000000006,-4.62,101.6,-74,52.2,1393109243974,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.2607421875,0.9453125,-0.12890625,60.760000000000005,60.27,-3.43,101.6,-74,52.2,1393109244063,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.2509765625,0.9150390625,-0.123046875,81.83000000000001,59.50000000000001,-11.13,101.6,-74,52.2,1393109244064,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.2119140625,1.0146484375,-0.0888671875,101.29,56.63,-14.910000000000002,99.4,-70.6,39.2,1393109244064,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1064453125,1.06640625,-0.021484375,86.52000000000001,8.96,18.200000000000003,98.1,-66.9,31.2,1393109244107,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.19140625,1.0732421875,-0.05859375,86.52000000000001,53.900000000000006,-14.070000000000002,99.4,-70.6,39.2,1393109244162,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.048828125,1.1220703125,0.0205078125,83.86000000000001,-6.300000000000001,17.990000000000002,98.1,-66.9,31.2,1393109244163,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.1064453125,1.06640625,-0.021484375,86.52000000000001,8.96,18.200000000000003,98.1,-66.9,31.2,1393109244163,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.06640625,1.166015625,-0.2099609375,1.05,-41.440000000000005,60.620000000000005,96.9,-62.5,25.3,1393109244236,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.154296875,1.1005859375,-0.1845703125,10.64,-40.39,64.61,96.9,-62.5,25.3,1393109244236,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.154296875,1.1005859375,-0.1845703125,10.64,-40.39,64.61,96.9,-62.5,25.3,1393109244236,1,none,Sat Feb 22 2014 17:47:22 GMT-0500 (EST)
08,44,0.232421875,1.044921875,-0.322265625,-28.42,-71.68,72.73,96.9,-62.5,25.3,1393109244296,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.2578125,0.9677734375,-0.3681640625,-34.02,-72.03,78.82000000000001,96.3,-60.6,22.5,1393109244321,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.2841796875,0.9462890625,-0.39453125,-38.220000000000006,-76.65,79.31,96.3,-60.6,22.5,1393109244322,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.419921875,0.8828125,-0.6787109375,-138.32000000000002,-52.85000000000001,56.7,96.3,-60.6,22.5,1393109244383,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.3603515625,0.94921875,-0.51171875,-66.85000000000001,-77.7,81.06,96.3,-60.6,22.5,1393109244406,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.435546875,0.9853515625,-0.7099609375,-229.18000000000004,-19.53,40.81,94.9,-63.4,25.3,1393109244414,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.392578125,0.9541015625,-0.6962890625,-181.65,-35.56,46.830000000000005,94.9,-63.4,25.3,1393109244440,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.353515625,0.9248046875,-0.6826171875,-279.3,0.9800000000000001,15.610000000000001,94.9,-63.4,25.3,1393109244469,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.40234375,1.154296875,-0.6083984375,-381.36,23.94,-27.300000000000004,94.9,-63.4,25.3,1393109244603,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.3984375,0.7841796875,-0.328125,-382.55,50.89000000000001,-11.690000000000001,93,-71.4,42.6,1393109244604,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.341796875,0.6953125,-0.1357421875,-311.01000000000005,52.080000000000005,13.930000000000001,93,-71.4,42.6,1393109244604,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.3564453125,0.8740234375,-0.041015625,-301.63000000000005,58.730000000000004,-6.370000000000001,93,-71.4,42.6,1393109244605,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.4248046875,0.8359375,-0.0078125,-292.74,75.67,12.950000000000001,93,-71.4,42.6,1393109244605,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.2509765625,0.5126953125,0.4775390625,-225.33,90.16000000000001,27.580000000000002,92.2,-71.8,75.2,1393109244666,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.2685546875,0.455078125,0.5166015625,-203.42000000000002,87.22000000000001,41.440000000000005,92.2,-71.8,75.2,1393109244673,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.1806640625,0.3369140625,0.6259765625,-174.58,89.39000000000001,47.53,92.2,-71.8,75.2,1393109244778,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.2509765625,0.5126953125,0.4775390625,-225.33,90.16000000000001,27.580000000000002,92.2,-71.8,75.2,1393109244779,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.1142578125,0.17578125,0.7099609375,-137.76000000000002,109.76,29.890000000000004,93.5,-61,96.9,1393109244779,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.13671875,0.251953125,0.6767578125,-147.63000000000002,90.37,43.190000000000005,93.5,-61,96.9,1393109244779,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,0.171875,0.26171875,0.6484375,-143.22000000000003,100.17000000000002,28.840000000000003,93.5,-61,96.9,1393109244780,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,-0.0205078125,-0.03125,0.7412109375,-109.13000000000001,110.74000000000001,27.720000000000002,93.5,-61,96.9,1393109244780,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,-0.1025390625,-0.1240234375,0.861328125,-18.130000000000003,101.22000000000001,13.090000000000002,97.4,-49,107.1,1393109244808,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,-0.1025390625,-0.1240234375,0.861328125,-18.130000000000003,101.22000000000001,13.090000000000002,97.4,-49,107.1,1393109244815,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
08,44,-0.091796875,0.373046875,1.634765625,-5.6000000000000005,102.9,-8.47,97.4,-49,107.1,1393109244859,1,none,Sat Feb 22 2014 17:47:23 GMT-0500 (EST)
