packet-type, device-id, accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,mag-x,mag-y,mag-z,lap,special tag
08,44,-0.09375,-0.6455078125,0.7470703125,-1.12,0.28,0.21000000000000002,70.6,33.1,87.1,1393096793017,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.095703125,-0.6337890625,0.744140625,-0.07,-0.28,-0.7000000000000001,70.6,33.1,87.1,1393096793017,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.09765625,-0.64453125,0.75,-0.07,0.28,0.42000000000000004,70.6,33.1,87.1,1393096793044,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.09375,-0.626953125,0.7451171875,0.35000000000000003,-0.35000000000000003,-0.07,70.6,33.1,87.1,1393096793063,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.0927734375,-0.65625,0.76171875,0.28,-0.14,0.35000000000000003,70.6,33.1,87.1,1393096793115,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.095703125,-0.646484375,0.75,-0.14,-0.42000000000000004,0.56,70.3,33,86.7,1393096793140,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.087890625,-0.6416015625,0.7529296875,0.21000000000000002,-0.6300000000000001,0.77,70.3,33,86.7,1393096793193,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.0625,-0.84375,0.95703125,4.2700000000000005,23.17,4.970000000000001,70.4,32.7,87.1,1393096793241,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.046875,-0.7548828125,0.8251953125,3.8500000000000005,7.5600000000000005,1.7500000000000002,70.4,32.7,87.1,1393096793241,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.0859375,-0.6484375,0.7646484375,1.7500000000000002,-0.9100000000000001,0.49000000000000005,70.4,32.7,87.1,1393096793242,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.10546875,-0.5986328125,0.939453125,-28.000000000000004,2.87,8.96,70.4,32.7,87.1,1393096793265,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.046875,-0.7548828125,0.8251953125,3.8500000000000005,7.5600000000000005,1.7500000000000002,70.4,32.7,87.1,1393096793267,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.0947265625,-0.708984375,0.9658203125,-80.15,13.72,19.250000000000004,70.4,32.7,87.1,1393096793317,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.5439453125,-0.7294921875,0.861328125,7.07,21.21,70.77000000000001,70.3,33.5,87.6,1393096793339,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.4248046875,-0.853515625,0.9091796875,-10.22,12.32,59.010000000000005,70.3,33.5,87.6,1393096793342,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.552734375,-0.548828125,0.8330078125,38.43000000000001,35.14,66.22000000000001,70.3,33.5,87.6,1393096793366,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.451171875,-0.5439453125,0.7138671875,46.900000000000006,48.93000000000001,62.300000000000004,70.3,33.5,87.6,1393096793466,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.4150390625,-0.5654296875,0.5703125,58.31,47.95,63.42000000000001,74.6,34.8,85.3,1393096793467,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.423828125,-0.3642578125,0.4638671875,70.35000000000001,30.450000000000003,63.00000000000001,74.6,34.8,85.3,1393096793468,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.328125,-0.1796875,0.337890625,39.27,-33.53,13.160000000000002,74.6,34.8,85.3,1393096793492,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.15625,-0.3955078125,0.455078125,57.120000000000005,-47.74,-4.41,81.6,33.6,90.2,1393096793519,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.0146484375,-0.5185546875,0.5830078125,66.57000000000001,-55.580000000000005,-17.360000000000003,81.6,33.6,90.2,1393096793527,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,0.1240234375,-0.486328125,0.5869140625,64.33000000000001,-61.60000000000001,-23.03,81.6,33.6,90.2,1393096793573,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,0.2626953125,-0.7490234375,0.744140625,63.28000000000001,-72.38000000000001,-34.300000000000004,81.6,33.6,90.2,1393096793575,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,0.2626953125,-0.7490234375,0.744140625,63.28000000000001,-72.38000000000001,-34.300000000000004,81.6,33.6,90.2,1393096793576,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,0.416015625,-0.734375,0.84375,36.89,-64.05000000000001,-23.730000000000004,80.6,31.8,94.7,1393096793597,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,0.4384765625,-0.7900390625,0.8486328125,11.270000000000001,-58.17000000000001,-23.03,80.6,31.8,94.7,1393096793640,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,0.3212890625,-0.638671875,0.7431640625,-18.55,-50.89000000000001,-19.46,80.6,31.8,94.7,1393096793704,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-1.638671875,-0.4462890625,0.93359375,356.72,-168.56,219.45000000000002,80.6,31.8,94.7,1393096793705,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-1.638671875,-0.4462890625,0.93359375,356.72,-168.56,219.45000000000002,80.6,31.8,0.9,1393096793705,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,1.150390625,-0.625,2.6201171875,265.72,-124.74000000000001,-44.45,75.1,28.7,97.3,1393096793730,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,0.4619140625,0.296875,0.6025390625,63.42000000000001,21.21,-50.540000000000006,75.1,28.7,97.3,1393096793731,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.8291015625,0.15625,1.2626953125,70.91000000000001,1.61,1.12,75.1,28.7,97.3,1393096793804,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.1279296875,-0.2392578125,1.0107421875,34.720000000000006,-15.260000000000002,-16.240000000000002,71.5,19.3,105.7,1393096793805,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
08,44,-0.1279296875,-0.2392578125,1.0107421875,34.720000000000006,-15.260000000000002,-16.240000000000002,71.5,19.3,105.7,1393096793805,1,none,Sat Feb 22 2014 14:19:57 GMT-0500 (EST)
